Instance,Terminal,Layer,X location,Y location,Voltage
_6573_,VPWR,li1,267.9500,176.8000,1.799991
_6572_,VPWR,li1,272.5500,204.0000,1.799996
_6571_,VPWR,li1,275.3100,122.4000,1.799997
_6570_,VPWR,li1,281.2900,133.2800,1.799998
_6569_,VPWR,li1,280.3700,155.0400,1.799993
_6568_,VPWR,li1,277.6100,106.0800,1.799995
_6567_,VPWR,li1,277.1500,116.9600,1.799995
_6566_,VPWR,li1,259.2100,35.3600,1.799996
_6565_,VPWR,li1,225.6300,19.0400,1.799995
_6564_,VPWR,li1,229.3100,13.6000,1.799995
_6563_,VPWR,li1,223.7900,19.0400,1.799995
_6562_,VPWR,li1,258.7500,133.2800,1.799996
_6561_,VPWR,li1,252.3100,78.8800,1.799997
_6560_,VPWR,li1,198.0300,100.6400,1.799995
_6559_,VPWR,li1,181.9300,19.0400,1.799994
_6558_,VPWR,li1,110.6300,296.4800,1.799991
_6557_,VPWR,li1,92.6900,307.3600,1.799992
_6556_,VPWR,li1,55.8900,312.8000,1.799995
_6555_,VPWR,li1,43.4700,312.8000,1.799996
_6554_,VPWR,li1,101.8900,258.4000,1.799993
_6553_,VPWR,li1,46.2300,263.8400,1.799998
_6552_,VPWR,li1,202.1700,291.0400,1.799993
_6551_,VPWR,li1,43.4700,280.1600,1.799998
_6550_,VPWR,li1,152.0300,269.2800,1.799998
_6549_,VPWR,li1,166.2900,258.4000,1.799993
_6548_,VPWR,li1,216.8900,220.3200,1.799997
_6547_,VPWR,li1,212.7500,263.8400,1.799993
_6546_,VPWR,li1,217.3500,231.2000,1.799994
_6545_,VPWR,li1,214.1300,252.9600,1.799995
_6544_,VPWR,li1,212.7500,204.0000,1.799994
_6543_,VPWR,li1,213.2100,214.8800,1.799987
_6542_,VPWR,li1,212.7500,182.2400,1.799995
_6541_,VPWR,li1,234.8300,171.3600,1.799997
_6540_,VPWR,li1,206.3100,160.4800,1.799996
_6539_,VPWR,li1,211.3700,138.7200,1.799998
_6538_,VPWR,li1,207.2300,144.1600,1.799995
_6537_,VPWR,li1,215.9700,155.0400,1.799994
_6536_,VPWR,li1,206.7700,111.5200,1.799995
_6535_,VPWR,li1,207.2300,127.8400,1.799993
_6534_,VPWR,li1,213.2100,51.6800,1.799999
_6533_,VPWR,li1,187.4500,29.9200,1.799998
_6532_,VPWR,li1,209.9900,29.9200,1.799997
_6531_,VPWR,li1,209.0700,78.8800,1.799994
_6530_,VPWR,li1,249.5500,95.2000,1.799996
_6529_,VPWR,li1,244.0300,73.4400,1.799997
_6528_,VPWR,li1,212.7500,100.6400,1.799995
_6527_,VPWR,li1,185.1500,35.3600,1.799991
_6526_,VPWR,li1,110.1700,296.4800,1.799991
_6525_,VPWR,li1,91.3100,323.6800,1.799992
_6524_,VPWR,li1,69.2300,323.6800,1.799995
_6523_,VPWR,li1,60.9500,323.6800,1.799994
_6522_,VPWR,li1,93.6100,252.9600,1.799982
_6521_,VPWR,li1,30.5900,263.8400,1.799997
_6520_,VPWR,li1,229.7700,285.6000,1.799996
_6519_,VPWR,li1,27.8300,285.6000,1.799997
_6518_,VPWR,li1,240.8100,285.6000,1.799997
_6517_,VPWR,li1,247.7100,258.4000,1.799997
_6516_,VPWR,li1,229.3100,220.3200,1.799994
_6515_,VPWR,li1,228.3900,274.7200,1.799997
_6514_,VPWR,li1,246.7900,236.6400,1.799996
_6513_,VPWR,li1,249.5500,242.0800,1.799996
_6512_,VPWR,li1,249.5500,198.5600,1.799996
_6511_,VPWR,li1,249.0900,225.7600,1.799995
_6510_,VPWR,li1,249.5500,182.2400,1.799987
_6509_,VPWR,li1,261.0500,176.8000,1.799991
_6508_,VPWR,li1,261.9700,165.9200,1.799993
_6507_,VPWR,li1,269.3300,122.4000,1.799997
_6506_,VPWR,li1,269.3300,144.1600,1.799994
_6505_,VPWR,li1,270.7100,144.1600,1.799994
_6504_,VPWR,li1,275.3100,95.2000,1.799995
_6503_,VPWR,li1,264.2700,106.0800,1.799992
_6502_,VPWR,li1,260.1300,57.1200,1.799995
_6501_,VPWR,li1,253.6900,40.8000,1.799989
_6500_,VPWR,li1,251.3900,57.1200,1.799996
_6499_,VPWR,li1,261.0500,46.2400,1.799997
_6498_,VPWR,li1,277.1500,89.7600,1.799996
_6497_,VPWR,li1,275.3100,68.0000,1.799981
_6496_,VPWR,li1,272.5500,84.3200,1.799996
_6495_,VPWR,li1,89.0100,122.4000,1.799996
_6494_,VPWR,li1,129.0300,301.9200,1.799995
_6493_,VPWR,li1,101.8900,323.6800,1.799995
_6492_,VPWR,li1,78.4300,318.2400,1.799994
_6491_,VPWR,li1,66.9300,225.7600,1.799996
_6490_,VPWR,li1,81.6500,220.3200,1.799998
_6489_,VPWR,li1,63.7100,252.9600,1.799988
_6488_,VPWR,li1,194.3500,307.3600,1.799987
_6487_,VPWR,li1,62.3300,280.1600,1.799997
_6486_,VPWR,li1,192.5100,274.7200,1.799994
_6485_,VPWR,li1,191.1300,258.4000,1.799992
_6484_,VPWR,li1,204.4700,236.6400,1.799990
_6483_,VPWR,li1,159.3900,285.6000,1.799999
_6482_,VPWR,li1,188.8300,242.0800,1.799997
_6481_,VPWR,li1,200.3300,252.9600,1.799996
_6480_,VPWR,li1,197.5700,198.5600,1.799998
_6479_,VPWR,li1,199.8700,209.4400,1.799997
_6478_,VPWR,li1,195.2700,187.6800,1.799998
_6477_,VPWR,li1,200.7900,176.8000,1.799997
_6476_,VPWR,li1,198.0300,155.0400,1.799994
_6475_,VPWR,li1,251.8500,138.7200,1.799995
_6474_,VPWR,li1,241.2700,155.0400,1.799991
_6473_,VPWR,li1,253.2300,165.9200,1.799995
_6472_,VPWR,li1,199.8700,106.0800,1.799996
_6471_,VPWR,li1,201.7100,122.4000,1.799983
_6470_,VPWR,li1,234.3700,62.5600,1.799998
_6469_,VPWR,li1,115.6900,116.9600,1.799997
_6468_,VPWR,li1,123.9700,95.2000,1.799997
_6467_,VPWR,li1,232.0700,51.6800,1.799997
_6466_,VPWR,li1,249.0900,106.0800,1.799996
_6465_,VPWR,li1,202.6300,78.8800,1.799995
_6464_,VPWR,li1,164.4500,68.0000,1.799996
_6463_,VPWR,li1,112.9300,78.8800,1.799993
_6462_,VPWR,li1,161.2300,296.4800,1.799994
_6461_,VPWR,li1,85.7900,318.2400,1.799994
_6460_,VPWR,li1,64.6300,318.2400,1.799995
_6459_,VPWR,li1,45.3100,318.2400,1.799997
_6458_,VPWR,li1,82.1100,274.7200,1.799996
_6457_,VPWR,li1,53.1300,252.9600,1.799988
_6456_,VPWR,li1,203.0900,301.9200,1.799995
_6455_,VPWR,li1,49.4500,263.8400,1.799998
_6454_,VPWR,li1,195.7300,280.1600,1.799994
_6453_,VPWR,li1,223.7900,258.4000,1.799995
_6452_,VPWR,li1,239.4300,231.2000,1.799995
_6451_,VPWR,li1,213.6700,280.1600,1.799987
_6450_,VPWR,li1,209.0700,236.6400,1.799993
_6449_,VPWR,li1,225.6300,252.9600,1.799992
_6448_,VPWR,li1,231.1500,204.0000,1.799994
_6447_,VPWR,li1,237.5900,214.8800,1.799983
_6446_,VPWR,li1,236.6700,193.1200,1.799999
_6445_,VPWR,li1,255.5300,171.3600,1.799998
_6444_,VPWR,li1,251.3900,165.9200,1.799995
_6443_,VPWR,li1,251.8500,127.8400,1.799995
_6442_,VPWR,li1,241.7300,138.7200,1.799995
_6441_,VPWR,li1,252.7700,155.0400,1.799986
_6440_,VPWR,li1,218.7300,111.5200,1.799997
_6439_,VPWR,li1,220.1100,111.5200,1.799998
_6438_,VPWR,li1,244.9500,62.5600,1.799998
_6437_,VPWR,li1,203.5500,13.6000,1.799994
_6436_,VPWR,li1,207.6900,29.9200,1.799997
_6435_,VPWR,li1,238.5100,51.6800,1.799996
_6434_,VPWR,li1,259.6700,89.7600,1.799996
_6433_,VPWR,li1,257.3700,62.5600,1.799998
_6432_,VPWR,li1,222.4100,89.7600,1.799999
_6431_,VPWR,li1,181.4700,24.4800,1.799996
_6430_,VPWR,li1,127.6500,274.7200,1.799996
_6429_,VPWR,li1,94.5300,318.2400,1.799994
_6428_,VPWR,li1,72.4500,318.2400,1.799996
_6427_,VPWR,li1,39.7900,307.3600,1.799992
_6426_,VPWR,li1,90.8500,274.7200,1.799996
_6425_,VPWR,li1,39.3300,247.5200,1.799999
_6424_,VPWR,li1,204.0100,296.4800,1.799997
_6423_,VPWR,li1,45.7700,291.0400,1.799988
_6422_,VPWR,li1,186.9900,274.7200,1.799992
_6421_,VPWR,li1,171.3500,247.5200,1.799998
_6420_,VPWR,li1,231.6100,225.7600,1.799992
_6419_,VPWR,li1,226.0900,269.2800,1.799996
_6418_,VPWR,li1,223.7900,247.5200,1.799995
_6417_,VPWR,li1,194.3500,247.5200,1.799997
_6416_,VPWR,li1,240.3500,204.0000,1.799994
_6415_,VPWR,li1,232.5300,214.8800,1.799980
_6414_,VPWR,li1,248.6300,187.6800,1.799994
_6413_,VPWR,li1,245.4100,171.3600,1.799998
_6412_,VPWR,li1,242.6500,165.9200,1.799995
_6411_,VPWR,li1,243.5700,127.8400,1.799994
_6410_,VPWR,li1,226.0900,138.7200,1.799998
_6409_,VPWR,li1,242.6500,155.0400,1.799991
_6408_,VPWR,li1,236.2100,100.6400,1.799989
_6407_,VPWR,li1,221.9500,127.8400,1.799997
_6406_,VPWR,li1,248.6300,57.1200,1.799996
_6405_,VPWR,li1,198.0300,19.0400,1.799993
_6404_,VPWR,li1,209.9900,13.6000,1.799995
_6403_,VPWR,li1,248.1700,46.2400,1.799996
_6402_,VPWR,li1,251.3900,84.3200,1.799996
_6401_,VPWR,li1,249.5500,68.0000,1.799988
_6400_,VPWR,li1,219.6500,78.8800,1.799996
_6399_,VPWR,li1,198.0300,29.9200,1.799998
_6398_,VPWR,li1,185.1500,296.4800,1.799995
_6397_,VPWR,li1,106.0300,301.9200,1.799986
_6396_,VPWR,li1,77.0500,329.1200,1.800000
_6395_,VPWR,li1,58.1900,323.6800,1.799994
_6394_,VPWR,li1,191.5900,285.6000,1.799998
_6393_,VPWR,li1,68.3100,263.8400,1.799999
_6392_,VPWR,li1,216.4300,291.0400,1.799995
_6391_,VPWR,li1,39.3300,296.4800,1.799997
_6390_,VPWR,li1,241.7300,263.8400,1.799994
_6389_,VPWR,li1,202.1700,263.8400,1.799990
_6388_,VPWR,li1,254.6100,198.5600,1.799995
_6387_,VPWR,li1,232.5300,263.8400,1.799994
_6386_,VPWR,li1,245.8700,236.6400,1.799996
_6385_,VPWR,li1,221.4900,291.0400,1.799997
_6384_,VPWR,li1,272.5500,198.5600,1.799995
_6383_,VPWR,li1,257.8300,214.8800,1.799988
_6382_,VPWR,li1,275.3100,182.2400,1.799988
_6381_,VPWR,li1,272.0900,176.8000,1.799992
_6380_,VPWR,li1,275.3100,165.9200,1.799995
_6379_,VPWR,li1,283.5900,127.8400,1.799997
_6378_,VPWR,li1,285.8900,138.7200,1.799984
_6377_,VPWR,li1,282.2100,165.9200,1.799997
_6376_,VPWR,li1,271.1700,106.0800,1.799994
_6375_,VPWR,li1,267.4900,116.9600,1.799992
_6374_,VPWR,li1,265.1900,78.8800,1.799996
_6373_,VPWR,li1,212.7500,13.6000,1.799995
_6372_,VPWR,li1,216.4300,24.4800,1.799995
_6371_,VPWR,li1,217.8100,29.9200,1.799997
_6370_,VPWR,li1,269.3300,78.8800,1.799996
_6369_,VPWR,li1,274.8500,78.8800,1.799997
_6368_,VPWR,li1,214.5900,68.0000,1.799994
_6367_,VPWR,li1,206.3100,13.6000,1.799994
_6366_,VPWR,li1,74.2900,236.6400,1.799994
_6365_,VPWR,li1,83.9500,242.0800,1.799996
_6364_,VPWR,li1,49.4500,220.3200,1.799993
_6363_,VPWR,li1,50.8300,204.0000,1.799998
_6362_,VPWR,li1,102.8100,247.5200,1.799997
_6361_,VPWR,li1,61.8700,225.7600,1.799995
_6360_,VPWR,li1,118.4500,242.0800,1.799996
_6359_,VPWR,li1,47.1500,220.3200,1.799992
_6358_,VPWR,li1,140.9900,236.6400,1.799994
_6357_,VPWR,li1,106.0300,231.2000,1.799997
_6356_,VPWR,li1,182.8500,231.2000,1.799996
_6355_,VPWR,li1,141.9100,242.0800,1.799996
_6354_,VPWR,li1,198.0300,231.2000,1.799994
_6353_,VPWR,li1,199.8700,225.7600,1.799973
_6352_,VPWR,li1,202.1700,198.5600,1.799997
_6351_,VPWR,li1,200.7900,214.8800,1.799992
_6350_,VPWR,li1,181.9300,171.3600,1.799984
_6349_,VPWR,li1,128.5700,133.2800,1.799997
_6348_,VPWR,li1,181.0100,155.0400,1.799997
_6347_,VPWR,li1,198.0300,127.8400,1.799993
_6346_,VPWR,li1,191.1300,144.1600,1.799998
_6345_,VPWR,li1,190.6700,149.6000,1.800000
_6344_,VPWR,li1,185.1500,106.0800,1.799996
_6343_,VPWR,li1,190.6700,106.0800,1.799996
_6342_,VPWR,li1,166.7500,19.0400,1.799996
_6341_,VPWR,li1,165.3700,19.0400,1.799996
_6340_,VPWR,li1,152.4900,35.3600,1.799993
_6339_,VPWR,li1,163.9900,73.4400,1.799998
_6338_,VPWR,li1,197.1100,78.8800,1.799995
_6337_,VPWR,li1,187.4500,19.0400,1.799995
_6336_,VPWR,li1,191.5900,95.2000,1.799993
_6335_,VPWR,li1,170.8900,13.6000,1.799995
_6334_,VPWR,li1,114.3100,280.1600,1.799995
_6333_,VPWR,li1,103.7300,285.6000,1.799999
_6332_,VPWR,li1,103.7300,274.7200,1.799996
_6331_,VPWR,li1,155.7100,280.1600,1.799994
_6330_,VPWR,li1,161.2300,258.4000,1.799995
_6329_,VPWR,li1,155.2500,242.0800,1.799997
_6328_,VPWR,li1,150.1900,269.2800,1.799998
_6327_,VPWR,li1,156.6300,252.9600,1.799994
_6326_,VPWR,li1,142.8300,247.5200,1.799997
_6325_,VPWR,li1,192.0500,187.6800,1.799999
_6324_,VPWR,li1,187.4500,198.5600,1.799999
_6323_,VPWR,li1,186.9900,182.2400,1.799996
_6322_,VPWR,li1,189.7500,176.8000,1.799997
_6321_,VPWR,li1,192.9700,165.9200,1.799997
_6320_,VPWR,li1,194.3500,149.6000,1.800000
_6319_,VPWR,li1,111.0900,149.6000,1.799997
_6318_,VPWR,li1,132.2500,144.1600,1.799998
_6317_,VPWR,li1,227.0100,95.2000,1.799994
_6316_,VPWR,li1,197.5700,122.4000,1.799987
_6315_,VPWR,li1,142.3700,51.6800,1.800000
_6314_,VPWR,li1,177.3300,62.5600,1.800000
_6313_,VPWR,li1,208.6100,62.5600,1.800000
_6312_,VPWR,li1,268.4100,57.1200,1.799995
_6311_,VPWR,li1,270.2500,106.0800,1.799994
_6310_,VPWR,li1,266.1100,62.5600,1.799998
_6309_,VPWR,li1,120.7500,89.7600,1.799998
_6308_,VPWR,li1,124.4300,68.0000,1.799999
_6307_,VPWR,li1,84.8700,301.9200,1.799979
_6306_,VPWR,li1,77.0500,307.3600,1.799986
_6305_,VPWR,li1,115.2300,269.2800,1.799997
_6304_,VPWR,li1,84.8700,301.9200,1.799979
_6303_,VPWR,li1,116.6100,269.2800,1.799997
_6302_,VPWR,li1,80.7300,252.9600,1.799982
_6301_,VPWR,li1,271.6300,214.8800,1.799990
_6300_,VPWR,li1,161.2300,296.4800,1.799994
_6299_,VPWR,li1,198.0300,242.0800,1.799996
_6298_,VPWR,li1,196.1900,296.4800,1.799996
_6297_,VPWR,li1,258.7500,225.7600,1.799997
_6296_,VPWR,li1,279.4500,171.3600,1.799999
_6295_,VPWR,li1,154.7900,57.1200,1.799996
_6294_,VPWR,li1,280.3700,149.6000,1.799998
_6293_,VPWR,li1,222.8700,133.2800,1.799997
_6292_,VPWR,li1,280.8300,165.9200,1.799996
_6291_,VPWR,li1,241.2700,78.8800,1.799996
_6290_,VPWR,li1,15.4100,214.8800,1.799992
_6289_,VPWR,li1,11.2700,231.2000,1.799995
_6288_,VPWR,li1,181.0100,312.8000,1.799996
_6287_,VPWR,li1,176.4100,312.8000,1.799996
_6286_,VPWR,li1,164.9100,323.6800,1.799996
_6285_,VPWR,li1,158.0100,323.6800,1.799996
_6284_,VPWR,li1,155.2500,312.8000,1.799998
_6283_,VPWR,li1,117.0700,318.2400,1.799995
_6282_,VPWR,li1,130.4100,323.6800,1.799996
_6281_,VPWR,li1,105.5700,323.6800,1.799995
_6280_,VPWR,li1,149.2700,329.1200,1.800000
_6279_,VPWR,li1,155.2500,312.8000,1.799998
_6278_,VPWR,li1,159.8500,307.3600,1.799990
_6277_,VPWR,li1,152.0300,301.9200,1.799994
_6276_,VPWR,li1,146.0500,301.9200,1.799993
_6275_,VPWR,li1,141.4500,280.1600,1.799993
_6274_,VPWR,li1,144.2100,280.1600,1.799993
_6273_,VPWR,li1,126.2700,258.4000,1.799995
_6272_,VPWR,li1,139.1500,182.2400,1.799997
_6271_,VPWR,li1,111.0900,182.2400,1.799997
_6270_,VPWR,li1,114.3100,165.9200,1.799997
_6269_,VPWR,li1,124.8900,160.4800,1.799999
_6268_,VPWR,li1,104.6500,160.4800,1.799998
_6267_,VPWR,li1,109.2500,220.3200,1.799999
_6266_,VPWR,li1,103.7300,138.7200,1.799998
_6265_,VPWR,li1,116.1500,133.2800,1.799997
_6264_,VPWR,li1,110.6300,106.0800,1.799992
_6263_,VPWR,li1,96.8300,35.3600,1.799979
_6262_,VPWR,li1,99.1300,19.0400,1.799996
_6261_,VPWR,li1,102.3500,24.4800,1.799996
_6260_,VPWR,li1,120.7500,51.6800,1.799999
_6259_,VPWR,li1,103.7300,193.1200,1.800000
_5737_,VPWR,li1,46.6900,193.1200,1.799996
_5735_,VPWR,li1,29.2100,269.2800,1.799994
_5733_,VPWR,li1,20.9300,263.8400,1.799997
_5731_,VPWR,li1,28.2900,252.9600,1.799991
_5729_,VPWR,li1,24.6100,274.7200,1.799993
_5727_,VPWR,li1,34.2700,252.9600,1.799992
_5725_,VPWR,li1,21.8500,280.1600,1.799998
_5723_,VPWR,li1,20.9300,269.2800,1.799995
_5721_,VPWR,li1,47.1500,182.2400,1.799995
_5719_,VPWR,li1,37.4900,225.7600,1.799994
_5717_,VPWR,li1,28.7500,214.8800,1.799989
_5715_,VPWR,li1,39.3300,247.5200,1.799999
_5712_,VPWR,li1,54.9700,198.5600,1.799976
_5710_,VPWR,li1,44.3900,204.0000,1.799998
_5708_,VPWR,li1,67.8500,100.6400,1.799990
_5706_,VPWR,li1,63.7100,84.3200,1.799993
_5705_,VPWR,li1,74.0600,171.3600,1.799995
_5703_,VPWR,li1,66.4700,171.3600,1.799995
_5701_,VPWR,li1,58.1900,155.0400,1.799974
_5699_,VPWR,li1,87.1700,46.2400,1.799996
_5697_,VPWR,li1,72.9100,138.7200,1.799994
_5695_,VPWR,li1,66.0100,149.6000,1.799998
_5693_,VPWR,li1,90.3900,106.0800,1.799982
_5690_,VPWR,li1,91.7700,122.4000,1.799996
_5688_,VPWR,li1,89.4700,40.8000,1.799996
_5686_,VPWR,li1,64.6300,106.0800,1.799983
_5684_,VPWR,li1,72.4500,116.9600,1.799994
_5682_,VPWR,li1,145.1300,35.3600,1.799992
_5680_,VPWR,li1,62.7900,100.6400,1.799989
_5678_,VPWR,li1,75.2100,106.0800,1.799974
_5676_,VPWR,li1,79.3500,89.7600,1.799989
_5674_,VPWR,li1,80.7300,106.0800,1.799977
_5671_,VPWR,li1,94.3000,35.3600,1.799980
_5670_,VPWR,li1,96.3700,35.3600,1.799979
_5668_,VPWR,li1,117.0700,40.8000,1.799998
_5667_,VPWR,li1,97.2900,187.6800,1.799996
_5666_,VPWR,li1,98.2100,193.1200,1.800000
_5665_,VPWR,li1,60.7200,204.0000,1.799999
_5664_,VPWR,li1,59.3400,214.8800,1.799984
_5663_,VPWR,li1,63.4800,214.8800,1.799983
_5662_,VPWR,li1,84.8700,160.4800,1.799996
_5661_,VPWR,li1,84.1800,155.0400,1.799986
_5660_,VPWR,li1,79.5800,89.7600,1.799989
_5659_,VPWR,li1,93.6100,89.7600,1.799993
_5658_,VPWR,li1,85.5600,133.2800,1.799995
_5657_,VPWR,li1,58.8800,209.4400,1.799997
_5656_,VPWR,li1,59.3400,209.4400,1.799997
_5655_,VPWR,li1,82.3400,176.8000,1.799995
_5654_,VPWR,li1,8.9700,312.8000,1.800000
_5653_,VPWR,li1,8.9700,296.4800,1.799999
_5652_,VPWR,li1,8.9700,274.7200,1.799997
_5651_,VPWR,li1,9.4300,95.2000,1.799995
_5650_,VPWR,li1,11.2700,62.5600,1.799997
_5649_,VPWR,li1,186.9900,13.6000,1.799996
_5648_,VPWR,li1,179.6300,13.6000,1.799996
_5647_,VPWR,li1,120.7500,35.3600,1.799986
_5646_,VPWR,li1,124.8900,29.9200,1.799998
_5645_,VPWR,li1,129.7200,13.6000,1.799999
_5644_,VPWR,li1,125.5800,13.6000,1.799999
_5643_,VPWR,li1,88.0900,13.6000,1.799996
_5642_,VPWR,li1,89.9300,13.6000,1.799997
_5641_,VPWR,li1,172.2700,24.4800,1.799998
_5640_,VPWR,li1,93.1500,13.6000,1.799997
_5634_,VPWR,li1,237.8200,78.8800,1.799996
_5633_,VPWR,li1,277.6100,165.9200,1.799996
_5632_,VPWR,li1,277.1500,171.3600,1.799998
_5630_,VPWR,li1,219.8800,127.8400,1.799996
_5628_,VPWR,li1,276.2300,144.1600,1.799995
_5626_,VPWR,li1,149.0400,62.5600,1.799999
_5624_,VPWR,li1,274.8500,176.8000,1.799993
_5622_,VPWR,li1,255.0700,225.7600,1.799997
_5621_,VPWR,li1,256.9100,225.7600,1.799997
_5619_,VPWR,li1,189.2900,301.9200,1.799997
_5617_,VPWR,li1,195.0400,242.0800,1.799996
_5615_,VPWR,li1,158.0100,291.0400,1.799993
_5613_,VPWR,li1,264.7300,214.8800,1.799988
_5611_,VPWR,li1,80.9600,247.5200,1.799997
_5609_,VPWR,li1,113.3900,269.2800,1.799997
_5607_,VPWR,li1,79.1200,307.3600,1.799986
_5605_,VPWR,li1,107.4100,263.8400,1.799997
_5602_,VPWR,li1,78.2000,312.8000,1.799996
_5600_,VPWR,li1,84.1800,296.4800,1.799996
_5598_,VPWR,li1,119.8300,73.4400,1.799998
_5597_,VPWR,li1,117.5300,89.7600,1.799998
_5595_,VPWR,li1,258.2900,68.0000,1.799978
_5593_,VPWR,li1,267.0300,95.2000,1.799993
_5591_,VPWR,li1,262.8900,57.1200,1.799995
_5589_,VPWR,li1,203.0900,62.5600,1.800000
_5587_,VPWR,li1,177.1000,57.1200,1.799996
_5586_,VPWR,li1,139.1500,51.6800,1.800000
_5585_,VPWR,li1,188.8300,122.4000,1.799994
_5583_,VPWR,li1,227.0100,100.6400,1.799991
_5581_,VPWR,li1,129.9500,138.7200,1.799999
_5579_,VPWR,li1,111.0900,144.1600,1.799996
_5577_,VPWR,li1,187.4500,144.1600,1.799998
_5576_,VPWR,li1,190.6700,165.9200,1.799997
_5575_,VPWR,li1,187.9100,171.3600,1.799985
_5574_,VPWR,li1,183.7700,182.2400,1.799996
_5573_,VPWR,li1,184.2300,198.5600,1.799999
_5572_,VPWR,li1,182.8500,193.1200,1.799998
_5571_,VPWR,li1,138.2300,252.9600,1.799992
_5570_,VPWR,li1,153.4100,252.9600,1.799994
_5569_,VPWR,li1,144.9000,263.8400,1.799994
_5568_,VPWR,li1,152.4900,242.0800,1.799997
_5567_,VPWR,li1,151.5700,263.8400,1.799992
_5566_,VPWR,li1,151.1100,280.1600,1.799993
_5564_,VPWR,li1,102.5800,269.2800,1.799997
_5563_,VPWR,li1,103.0400,291.0400,1.799994
_5561_,VPWR,li1,106.9500,280.1600,1.799996
_5429_,VPWR,li1,194.3500,29.9200,1.799998
_5427_,VPWR,li1,216.4300,73.4400,1.799998
_5425_,VPWR,li1,246.3300,68.0000,1.799988
_5423_,VPWR,li1,246.7900,84.3200,1.799996
_5421_,VPWR,li1,241.7300,46.2400,1.799996
_5419_,VPWR,li1,209.5300,24.4800,1.799994
_5417_,VPWR,li1,194.3500,19.0400,1.799994
_5415_,VPWR,li1,243.5700,57.1200,1.799995
_5413_,VPWR,li1,218.2700,122.4000,1.799985
_5411_,VPWR,li1,232.9900,100.6400,1.799989
_5409_,VPWR,li1,239.8900,155.0400,1.799992
_5407_,VPWR,li1,219.1900,138.7200,1.799998
_5404_,VPWR,li1,240.8100,127.8400,1.799994
_5402_,VPWR,li1,239.4300,165.9200,1.799996
_5400_,VPWR,li1,241.7300,171.3600,1.799998
_5398_,VPWR,li1,239.8900,187.6800,1.799994
_5396_,VPWR,li1,229.7700,209.4400,1.799997
_5394_,VPWR,li1,235.2900,198.5600,1.799997
_5392_,VPWR,li1,190.2100,247.5200,1.799998
_5390_,VPWR,li1,221.0300,242.0800,1.799996
_5388_,VPWR,li1,222.4100,269.2800,1.799996
_5386_,VPWR,li1,228.8500,231.2000,1.799994
_5383_,VPWR,li1,168.5900,247.5200,1.799998
_5381_,VPWR,li1,188.3700,280.1600,1.799994
_5379_,VPWR,li1,46.6900,285.6000,1.799997
_5377_,VPWR,li1,194.3500,291.0400,1.799994
_5375_,VPWR,li1,45.7700,247.5200,1.799999
_5373_,VPWR,li1,88.5500,269.2800,1.799996
_5371_,VPWR,li1,46.6900,312.8000,1.799996
_5369_,VPWR,li1,67.8500,318.2400,1.799996
_5367_,VPWR,li1,91.7700,318.2400,1.799994
_5365_,VPWR,li1,123.2800,274.7200,1.799995
_5362_,VPWR,li1,123.7400,35.3600,1.799989
_5360_,VPWR,li1,180.0900,24.4800,1.799997
_5358_,VPWR,li1,217.3500,95.2000,1.799990
_5356_,VPWR,li1,253.6900,62.5600,1.799998
_5354_,VPWR,li1,256.9100,84.3200,1.799994
_5352_,VPWR,li1,235.2900,51.6800,1.799997
_5350_,VPWR,li1,205.3900,24.4800,1.799993
_5348_,VPWR,li1,192.0500,13.6000,1.799996
_5346_,VPWR,li1,241.7300,62.5600,1.799998
_5344_,VPWR,li1,218.2700,111.5200,1.799997
_5342_,VPWR,li1,220.1100,106.0800,1.799997
_5340_,VPWR,li1,249.0900,155.0400,1.799990
_5338_,VPWR,li1,238.9700,138.7200,1.799995
_5336_,VPWR,li1,248.1700,127.8400,1.799995
_5333_,VPWR,li1,246.3300,165.9200,1.799996
_5331_,VPWR,li1,250.0100,171.3600,1.799999
_5329_,VPWR,li1,234.8300,182.2400,1.799991
_5327_,VPWR,li1,233.9100,209.4400,1.799996
_5325_,VPWR,li1,228.8500,198.5600,1.799998
_5323_,VPWR,li1,221.0300,252.9600,1.799995
_5321_,VPWR,li1,206.3100,236.6400,1.799992
_5319_,VPWR,li1,217.8100,280.1600,1.799986
_5317_,VPWR,li1,235.2900,225.7600,1.799992
_5315_,VPWR,li1,219.1900,258.4000,1.799996
_5312_,VPWR,li1,192.9700,280.1600,1.799994
_5310_,VPWR,li1,48.9900,269.2800,1.799994
_5308_,VPWR,li1,199.8700,301.9200,1.799996
_5306_,VPWR,li1,51.2900,247.5200,1.799999
_5304_,VPWR,li1,88.0900,274.7200,1.799996
_5302_,VPWR,li1,48.0700,318.2400,1.799996
_5300_,VPWR,li1,61.8700,318.2400,1.799995
_5298_,VPWR,li1,87.6300,318.2400,1.799994
_5296_,VPWR,li1,154.5600,296.4800,1.799990
_5294_,VPWR,li1,144.6700,29.9200,1.799998
_5292_,VPWR,li1,112.9300,73.4400,1.799998
_5290_,VPWR,li1,153.4100,73.4400,1.799998
_5288_,VPWR,li1,201.7100,73.4400,1.799997
_5286_,VPWR,li1,247.2500,100.6400,1.799987
_5284_,VPWR,li1,230.2300,46.2400,1.799996
_5283_,VPWR,li1,116.3800,95.2000,1.799997
_5282_,VPWR,li1,116.1500,111.5200,1.799981
_5280_,VPWR,li1,231.6100,57.1200,1.799995
_5278_,VPWR,li1,201.2500,116.9600,1.799979
