Instance,Terminal,Layer,X location,Y location,Voltage
FILLER_0_184,VGND,li1,90.8500,10.8800,0.000000
FILLER_0_181,VGND,li1,89.4700,10.8800,0.000000
FILLER_0_435,VGND,li1,206.3100,10.8800,0.000000
FILLER_0_178,VGND,li1,88.0900,10.8800,0.000000
FILLER_0_175,VGND,li1,86.7100,10.8800,0.000000
FILLER_0_172,VGND,li1,85.3300,10.8800,0.000000
FILLER_0_373,VGND,li1,177.7900,10.8800,0.000001
FILLER_0_169,VGND,li1,83.9500,10.8800,0.000000
FILLER_0_432,VGND,li1,204.9300,10.8800,0.000000
FILLER_0_340,VGND,li1,162.6100,10.8800,0.000001
FILLER_0_429,VGND,li1,203.5500,10.8800,0.000000
FILLER_0_419,VGND,li1,198.4900,10.8800,0.000000
FILLER_0_167,VGND,li1,82.5700,10.8800,0.000000
FILLER_0_156,VGND,li1,77.9700,10.8800,0.000000
FILLER_0_153,VGND,li1,76.5900,10.8800,0.000000
FILLER_0_150,VGND,li1,75.2100,10.8800,0.000000
FILLER_0_147,VGND,li1,73.8300,10.8800,0.000000
FILLER_0_144,VGND,li1,72.4500,10.8800,0.000000
FILLER_0_141,VGND,li1,71.0700,10.8800,0.000000
FILLER_0_138,VGND,li1,69.4600,10.8800,0.000000
FILLER_0_128,VGND,li1,64.8600,10.8800,0.000000
FILLER_0_125,VGND,li1,63.7100,10.8800,0.000000
FILLER_0_122,VGND,li1,62.3300,10.8800,0.000000
FILLER_0_119,VGND,li1,60.9500,10.8800,0.000000
FILLER_0_116,VGND,li1,59.5700,10.8800,0.000000
FILLER_0_113,VGND,li1,58.1900,10.8800,0.000000
FILLER_0_110,VGND,li1,56.5800,10.8800,0.000000
FILLER_0_107,VGND,li1,55.4300,10.8800,0.000000
FILLER_0_104,VGND,li1,54.0500,10.8800,0.000000
FILLER_0_100,VGND,li1,51.7500,10.8800,0.000000
FILLER_0_97,VGND,li1,50.8300,10.8800,0.000000
FILLER_0_94,VGND,li1,49.4500,10.8800,0.000000
FILLER_0_416,VGND,li1,197.5700,10.8800,0.000000
FILLER_0_91,VGND,li1,48.0700,10.8800,0.000000
FILLER_0_88,VGND,li1,46.6900,10.8800,0.000000
FILLER_0_85,VGND,li1,45.3100,10.8800,0.000000
FILLER_0_337,VGND,li1,161.2300,10.8800,0.000001
FILLER_0_83,VGND,li1,43.9300,10.8800,0.000000
FILLER_0_411,VGND,li1,194.8100,10.8800,0.000000
FILLER_0_315,VGND,li1,150.8800,10.8800,0.000001
FILLER_0_408,VGND,li1,193.8900,10.8800,0.000000
FILLER_0_405,VGND,li1,192.5100,10.8800,0.000000
FILLER_0_80,VGND,li1,43.0100,10.8800,0.000000
FILLER_0_69,VGND,li1,37.9500,10.8800,0.000000
FILLER_0_66,VGND,li1,36.5700,10.8800,0.000000
FILLER_0_63,VGND,li1,35.1900,10.8800,0.000000
FILLER_0_60,VGND,li1,33.8100,10.8800,0.000000
FILLER_0_57,VGND,li1,32.4300,10.8800,0.000000
FILLER_0_54,VGND,li1,30.8200,10.8800,0.000000
FILLER_0_51,VGND,li1,29.6700,10.8800,0.000000
FILLER_0_41,VGND,li1,24.8400,10.8800,0.000000
FILLER_0_38,VGND,li1,23.6900,10.8800,0.000000
FILLER_0_35,VGND,li1,22.3100,10.8800,0.000000
FILLER_0_32,VGND,li1,20.9300,10.8800,0.000000
FILLER_0_29,VGND,li1,19.5500,10.8800,0.000000
FILLER_0_25,VGND,li1,17.7100,10.8800,0.000000
FILLER_0_22,VGND,li1,16.3300,10.8800,0.000000
FILLER_0_12,VGND,li1,11.5000,10.8800,0.000000
FILLER_0_9,VGND,li1,10.3500,10.8800,0.000000
FILLER_0_6,VGND,li1,8.9700,10.8800,0.000000
FILLER_0_402,VGND,li1,191.1300,10.8800,0.000000
FILLER_0_3,VGND,li1,7.5900,10.8800,0.000000
FILLER_0_399,VGND,li1,189.7500,10.8800,0.000000
FILLER_0_312,VGND,li1,149.7300,10.8800,0.000001
FILLER_0_396,VGND,li1,188.3700,10.8800,0.000000
FILLER_0_393,VGND,li1,186.9900,10.8800,0.000000
FILLER_0_388,VGND,li1,184.2300,10.8800,0.000001
FILLER_0_309,VGND,li1,148.3500,10.8800,0.000001
FILLER_0_385,VGND,li1,183.3100,10.8800,0.000001
FILLER_0_297,VGND,li1,142.8300,10.8800,0.000001
FILLER_0_379,VGND,li1,180.5500,10.8800,0.000001
FILLER_0_376,VGND,li1,179.1700,10.8800,0.000001
ANTENNA_20,VGND,li1,319.2400,288.3200,0.000001
ANTENNA_19,VGND,li1,69.4600,272.0000,0.000001
ANTENNA_18,VGND,li1,68.0800,228.4800,0.000001
ANTENNA_17,VGND,li1,319.2400,277.4400,0.000006
ANTENNA_16,VGND,li1,73.1400,272.0000,0.000001
ANTENNA_15,VGND,li1,73.1400,201.2800,0.000002
ANTENNA_14,VGND,li1,68.0800,217.6000,0.000001
ANTENNA_13,VGND,li1,319.2400,261.1200,0.000001
ANTENNA_12,VGND,li1,319.2400,250.2400,0.000002
ANTENNA_11,VGND,li1,215.7400,179.5200,0.000008
ANTENNA_10,VGND,li1,287.5000,217.6000,0.000005
ANTENNA_9,VGND,li1,204.2400,87.0400,0.000001
ANTENNA_8,VGND,li1,206.0800,76.1600,0.000003
ANTENNA_7,VGND,li1,223.5600,174.0800,0.000001
ANTENNA_6,VGND,li1,255.7600,119.6800,0.000003
ANTENNA_5,VGND,li1,238.7400,179.5200,0.000017
ANTENNA_4,VGND,li1,239.2000,179.5200,0.000017
ANTENNA_3,VGND,li1,133.4000,293.7600,0.000001
ANTENNA_2,VGND,li1,59.8000,228.4800,0.000000
ANTENNA_1,VGND,li1,207.0000,76.1600,0.000003
hold886,VGND,li1,91.0800,304.6400,0.000021
hold885,VGND,li1,62.5600,217.6000,0.000001
hold884,VGND,li1,80.9600,299.2000,0.000002
hold887,VGND,li1,67.1600,315.5200,0.000004
hold882,VGND,li1,59.3400,184.9600,0.000002
hold883,VGND,li1,53.8200,272.0000,0.000000
hold880,VGND,li1,72.2200,48.9600,0.000002
hold881,VGND,li1,97.9800,282.8800,0.000004
hold878,VGND,li1,51.5200,119.6800,0.000000
hold879,VGND,li1,265.4200,304.6400,0.000001
hold876,VGND,li1,88.3200,261.1200,0.000021
hold877,VGND,li1,53.8200,119.6800,0.000000
hold874,VGND,li1,205.6200,277.4400,0.000003
hold875,VGND,li1,80.9600,48.9600,0.000003
hold872,VGND,li1,101.6600,157.7600,0.000000
hold873,VGND,li1,80.9600,65.2800,0.000001
hold870,VGND,li1,85.1000,81.6000,0.000013
hold871,VGND,li1,132.4800,293.7600,0.000001
hold868,VGND,li1,92.4600,48.9600,0.000003
hold869,VGND,li1,104.4200,87.0400,0.000001
hold866,VGND,li1,97.9800,43.5200,0.000008
hold867,VGND,li1,141.6800,315.5200,0.000010
hold864,VGND,li1,104.4200,59.8400,0.000001
hold865,VGND,li1,106.7200,141.4400,0.000001
hold862,VGND,li1,91.0800,293.7600,0.000001
hold863,VGND,li1,90.1600,310.0800,0.000005
hold860,VGND,li1,55.2000,179.5200,0.000002
hold861,VGND,li1,76.3600,315.5200,0.000003
hold858,VGND,li1,115.4600,114.2400,0.000001
hold859,VGND,li1,208.3800,293.7600,0.000002
hold856,VGND,li1,93.8400,272.0000,0.000003
hold857,VGND,li1,248.4000,282.8800,0.000001
hold854,VGND,li1,142.1400,195.8400,0.000000
hold855,VGND,li1,118.2200,244.8000,0.000001
hold852,VGND,li1,73.1400,27.2000,0.000006
hold853,VGND,li1,59.3400,190.4000,0.000000
hold850,VGND,li1,66.2400,76.1600,0.000003
hold851,VGND,li1,253.0000,299.2000,0.000008
hold848,VGND,li1,65.7800,228.4800,0.000000
hold849,VGND,li1,85.1000,250.2400,0.000000
hold846,VGND,li1,67.1600,119.6800,0.000000
hold847,VGND,li1,59.3400,146.8800,0.000001
hold844,VGND,li1,54.2800,157.7600,0.000001
hold845,VGND,li1,53.3600,136.0000,0.000001
hold842,VGND,li1,67.1600,43.5200,0.000002
hold843,VGND,li1,52.4400,103.3600,0.000001
hold840,VGND,li1,53.3600,244.8000,0.000000
hold841,VGND,li1,102.1200,43.5200,0.000007
hold838,VGND,li1,273.2400,146.8800,0.000007
hold839,VGND,li1,281.9800,146.8800,0.000004
hold836,VGND,li1,235.0600,32.6400,0.000021
hold837,VGND,li1,272.7800,163.2000,0.000001
hold834,VGND,li1,252.5400,125.1200,0.000015
hold835,VGND,li1,304.0600,65.2800,0.000005
hold832,VGND,li1,273.7000,114.2400,0.000006
hold833,VGND,li1,235.9800,21.7600,0.000005
hold830,VGND,li1,299.9200,76.1600,0.000015
hold831,VGND,li1,292.1000,136.0000,0.000001
hold828,VGND,li1,252.5400,103.3600,0.000006
hold829,VGND,li1,273.2400,130.5600,0.000007
hold826,VGND,li1,265.4200,119.6800,0.000005
hold827,VGND,li1,291.1800,27.2000,0.000012
hold824,VGND,li1,276.0000,136.0000,0.000003
hold825,VGND,li1,287.0400,70.7200,0.000004
hold822,VGND,li1,315.5600,114.2400,0.000003
hold823,VGND,li1,304.0600,10.8800,0.000001
hold820,VGND,li1,309.5800,130.5600,0.000003
hold821,VGND,li1,253.4600,92.4800,0.000003
hold818,VGND,li1,304.9800,92.4800,0.000007
hold819,VGND,li1,317.8600,38.0800,0.000001
hold816,VGND,li1,253.9200,136.0000,0.000003
hold817,VGND,li1,241.0400,76.1600,0.000008
hold814,VGND,li1,304.0600,16.3200,0.000004
hold815,VGND,li1,308.6600,92.4800,0.000005
hold812,VGND,li1,274.1600,108.8000,0.000016
hold813,VGND,li1,263.5800,141.4400,0.000005
hold810,VGND,li1,261.2800,97.9200,0.000006
hold811,VGND,li1,316.9400,103.3600,0.000003
hold808,VGND,li1,258.5200,136.0000,0.000002
hold809,VGND,li1,239.6600,141.4400,0.000003
hold806,VGND,li1,321.5400,87.0400,0.000001
hold807,VGND,li1,282.4400,125.1200,0.000011
hold804,VGND,li1,304.0600,97.9200,0.000004
hold805,VGND,li1,283.8200,141.4400,0.000003
hold802,VGND,li1,297.6200,87.0400,0.000004
hold803,VGND,li1,316.9400,97.9200,0.000002
hold800,VGND,li1,304.0600,114.2400,0.000006
hold801,VGND,li1,318.3200,97.9200,0.000002
hold798,VGND,li1,312.3400,108.8000,0.000013
hold799,VGND,li1,309.5800,43.5200,0.000004
hold796,VGND,li1,272.3200,136.0000,0.000003
hold797,VGND,li1,286.1200,21.7600,0.000003
hold794,VGND,li1,313.2600,125.1200,0.000004
hold795,VGND,li1,303.6000,65.2800,0.000006
hold792,VGND,li1,282.4400,130.5600,0.000005
hold793,VGND,li1,279.2200,114.2400,0.000006
hold790,VGND,li1,258.5200,233.9200,0.000002
hold791,VGND,li1,311.4200,119.6800,0.000002
hold788,VGND,li1,299.0000,70.7200,0.000006
hold789,VGND,li1,269.1000,152.3200,0.000017
hold786,VGND,li1,272.3200,76.1600,0.000012
hold787,VGND,li1,259.4400,43.5200,0.000003
hold784,VGND,li1,240.5800,233.9200,0.000003
hold785,VGND,li1,273.7000,21.7600,0.000007
hold782,VGND,li1,265.4200,114.2400,0.000006
hold783,VGND,li1,248.4000,92.4800,0.000003
hold780,VGND,li1,256.2200,125.1200,0.000012
hold781,VGND,li1,268.6400,103.3600,0.000011
hold778,VGND,li1,247.4800,54.4000,0.000002
hold779,VGND,li1,246.1000,130.5600,0.000007
hold776,VGND,li1,304.0600,130.5600,0.000004
hold777,VGND,li1,297.6200,108.8000,0.000015
hold774,VGND,li1,259.9000,125.1200,0.000012
hold775,VGND,li1,288.4200,136.0000,0.000002
hold772,VGND,li1,301.7600,43.5200,0.000006
hold773,VGND,li1,260.8200,21.7600,0.000005
hold770,VGND,li1,299.0000,97.9200,0.000005
hold771,VGND,li1,317.8600,65.2800,0.000002
hold768,VGND,li1,279.2200,92.4800,0.000005
hold769,VGND,li1,283.8200,114.2400,0.000004
hold766,VGND,li1,255.7600,152.3200,0.000010
hold767,VGND,li1,321.5400,87.0400,0.000001
hold764,VGND,li1,225.8600,27.2000,0.000003
hold765,VGND,li1,235.5200,65.2800,0.000007
hold762,VGND,li1,265.4200,32.6400,0.000009
hold763,VGND,li1,241.5000,119.6800,0.000005
hold760,VGND,li1,261.2800,119.6800,0.000004
hold761,VGND,li1,269.1000,21.7600,0.000007
hold758,VGND,li1,268.1800,92.4800,0.000006
hold759,VGND,li1,304.0600,87.0400,0.000003
hold756,VGND,li1,243.8000,250.2400,0.000005
hold757,VGND,li1,232.3000,43.5200,0.000002
hold754,VGND,li1,299.9200,108.8000,0.000016
hold755,VGND,li1,242.4200,130.5600,0.000007
hold752,VGND,li1,321.0800,43.5200,0.000002
hold753,VGND,li1,259.9000,174.0800,0.000002
hold750,VGND,li1,287.0400,38.0800,0.000006
hold751,VGND,li1,244.7200,108.8000,0.000011
hold748,VGND,li1,291.1800,38.0800,0.000005
hold749,VGND,li1,296.7000,27.2000,0.000010
hold746,VGND,li1,267.2600,16.3200,0.000006
hold747,VGND,li1,265.4200,152.3200,0.000015
hold744,VGND,li1,311.4200,87.0400,0.000001
hold745,VGND,li1,257.1400,97.9200,0.000004
hold742,VGND,li1,235.5200,16.3200,0.000005
hold743,VGND,li1,291.1800,81.6000,0.000004
hold740,VGND,li1,242.8800,244.8000,0.000003
hold741,VGND,li1,252.5400,27.2000,0.000005
hold738,VGND,li1,291.1800,130.5600,0.000004
hold739,VGND,li1,296.7000,97.9200,0.000005
hold736,VGND,li1,234.1400,119.6800,0.000004
hold737,VGND,li1,252.5400,190.4000,0.000001
hold734,VGND,li1,297.1600,54.4000,0.000003
hold735,VGND,li1,273.7000,81.6000,0.000006
hold732,VGND,li1,243.3400,59.8400,0.000008
hold733,VGND,li1,281.0600,81.6000,0.000004
hold730,VGND,li1,321.5400,48.9600,0.000002
hold731,VGND,li1,270.4800,43.5200,0.000006
hold728,VGND,li1,246.1000,244.8000,0.000003
hold729,VGND,li1,298.5400,136.0000,0.000001
hold726,VGND,li1,298.5400,48.9600,0.000005
hold727,VGND,li1,276.4600,38.0800,0.000017
hold724,VGND,li1,246.5600,16.3200,0.000005
hold725,VGND,li1,252.5400,10.8800,0.000001
hold722,VGND,li1,258.0600,32.6400,0.000008
hold723,VGND,li1,284.7400,48.9600,0.000003
hold720,VGND,li1,310.0400,48.9600,0.000004
hold721,VGND,li1,274.1600,70.7200,0.000006
hold718,VGND,li1,240.5800,92.4800,0.000004
hold719,VGND,li1,245.6400,43.5200,0.000002
hold716,VGND,li1,303.1400,125.1200,0.000007
hold717,VGND,li1,239.6600,103.3600,0.000006
hold714,VGND,li1,252.5400,163.2000,0.000004
hold715,VGND,li1,274.1600,103.3600,0.000013
hold712,VGND,li1,285.2000,119.6800,0.000004
hold713,VGND,li1,304.0600,59.8400,0.000013
hold710,VGND,li1,304.0600,250.2400,0.000006
hold711,VGND,li1,273.2400,97.9200,0.000008
hold708,VGND,li1,231.8400,21.7600,0.000004
hold709,VGND,li1,299.0000,114.2400,0.000007
hold706,VGND,li1,311.4200,76.1600,0.000007
hold707,VGND,li1,310.0400,65.2800,0.000004
hold704,VGND,li1,286.5800,141.4400,0.000002
hold705,VGND,li1,281.0600,70.7200,0.000005
hold702,VGND,li1,291.1800,125.1200,0.000007
hold703,VGND,li1,287.0400,65.2800,0.000004
hold700,VGND,li1,260.8200,87.0400,0.000002
hold701,VGND,li1,281.9800,10.8800,0.000002
hold698,VGND,li1,282.9000,27.2000,0.000008
hold699,VGND,li1,252.5400,244.8000,0.000003
hold696,VGND,li1,315.1000,76.1600,0.000005
hold697,VGND,li1,299.4600,125.1200,0.000008
hold694,VGND,li1,312.8000,54.4000,0.000003
hold695,VGND,li1,321.5400,65.2800,0.000002
hold692,VGND,li1,321.5400,76.1600,0.000004
hold693,VGND,li1,237.8200,43.5200,0.000002
hold690,VGND,li1,265.4200,76.1600,0.000013
hold691,VGND,li1,304.0600,27.2000,0.000007
hold688,VGND,li1,292.1000,21.7600,0.000004
hold689,VGND,li1,316.9400,65.2800,0.000002
hold686,VGND,li1,293.0200,38.0800,0.000005
hold687,VGND,li1,277.3800,59.8400,0.000006
hold684,VGND,li1,253.0000,119.6800,0.000003
hold685,VGND,li1,285.6600,10.8800,0.000001
hold682,VGND,li1,248.4000,223.0400,0.000010
hold683,VGND,li1,265.8800,32.6400,0.000009
hold680,VGND,li1,292.5600,87.0400,0.000003
hold681,VGND,li1,285.6600,223.0400,0.000003
hold678,VGND,li1,282.4400,59.8400,0.000005
hold679,VGND,li1,279.2200,255.6800,0.000004
hold676,VGND,li1,237.3600,70.7200,0.000005
hold677,VGND,li1,304.0600,244.8000,0.000004
hold674,VGND,li1,304.0600,38.0800,0.000004
hold675,VGND,li1,294.8600,108.8000,0.000014
hold672,VGND,li1,274.1600,92.4800,0.000006
hold673,VGND,li1,265.8800,217.6000,0.000004
hold670,VGND,li1,304.0600,87.0400,0.000003
hold671,VGND,li1,302.6800,16.3200,0.000004
hold668,VGND,li1,256.6800,48.9600,0.000004
hold669,VGND,li1,282.4400,87.0400,0.000003
hold666,VGND,li1,252.5400,16.3200,0.000004
hold667,VGND,li1,283.3600,16.3200,0.000004
hold664,VGND,li1,249.7800,239.3600,0.000008
hold665,VGND,li1,257.6000,38.0800,0.000008
hold662,VGND,li1,288.8800,43.5200,0.000004
hold663,VGND,li1,267.7200,136.0000,0.000003
hold660,VGND,li1,305.9000,54.4000,0.000003
hold661,VGND,li1,228.1600,21.7600,0.000003
hold658,VGND,li1,257.1400,21.7600,0.000004
hold659,VGND,li1,290.2600,103.3600,0.000010
hold656,VGND,li1,291.1800,108.8000,0.000012
hold657,VGND,li1,297.6200,38.0800,0.000005
hold654,VGND,li1,273.7000,48.9600,0.000005
hold655,VGND,li1,244.7200,65.2800,0.000009
hold652,VGND,li1,304.0600,32.6400,0.000005
hold653,VGND,li1,286.1200,59.8400,0.000004
hold650,VGND,li1,272.3200,59.8400,0.000007
hold651,VGND,li1,259.9000,10.8800,0.000001
hold648,VGND,li1,237.3600,157.7600,0.000004
hold649,VGND,li1,278.7600,27.2000,0.000008
hold646,VGND,li1,264.9600,43.5200,0.000005
hold647,VGND,li1,256.6800,87.0400,0.000002
hold644,VGND,li1,244.7200,87.0400,0.000005
hold645,VGND,li1,245.1800,76.1600,0.000008
hold642,VGND,li1,243.3400,43.5200,0.000002
hold643,VGND,li1,243.3400,27.2000,0.000006
hold640,VGND,li1,265.4200,87.0400,0.000003
hold641,VGND,li1,293.9400,125.1200,0.000008
hold638,VGND,li1,276.0000,16.3200,0.000006
hold639,VGND,li1,270.9400,87.0400,0.000003
hold636,VGND,li1,270.9400,16.3200,0.000006
hold637,VGND,li1,231.8400,92.4800,0.000004
hold634,VGND,li1,321.5400,54.4000,0.000002
hold635,VGND,li1,278.3000,48.9600,0.000004
hold632,VGND,li1,316.9400,43.5200,0.000002
hold633,VGND,li1,253.0000,70.7200,0.000004
hold630,VGND,li1,252.5400,92.4800,0.000003
hold631,VGND,li1,304.0600,21.7600,0.000003
hold628,VGND,li1,284.7400,92.4800,0.000004
hold629,VGND,li1,255.7600,184.9600,0.000001
hold626,VGND,li1,228.1600,32.6400,0.000013
hold627,VGND,li1,259.4400,65.2800,0.000012
hold624,VGND,li1,241.5000,43.5200,0.000002
hold625,VGND,li1,233.2200,59.8400,0.000008
hold622,VGND,li1,265.8800,223.0400,0.000009
hold623,VGND,li1,251.6200,43.5200,0.000002
hold620,VGND,li1,252.5400,65.2800,0.000009
hold621,VGND,li1,262.2000,244.8000,0.000004
hold618,VGND,li1,286.5800,212.1600,0.000009
hold619,VGND,li1,266.3400,54.4000,0.000004
hold616,VGND,li1,250.2400,32.6400,0.000017
hold617,VGND,li1,266.8000,27.2000,0.000007
hold614,VGND,li1,243.8000,54.4000,0.000002
hold615,VGND,li1,272.3200,65.2800,0.000009
hold612,VGND,li1,244.7200,76.1600,0.000008
hold613,VGND,li1,278.3000,54.4000,0.000004
hold610,VGND,li1,257.1400,146.8800,0.000004
hold611,VGND,li1,291.1800,92.4800,0.000005
hold608,VGND,li1,241.9600,168.6400,0.000005
hold609,VGND,li1,248.4000,146.8800,0.000006
hold606,VGND,li1,321.5400,38.0800,0.000001
hold607,VGND,li1,292.1000,239.3600,0.000003
hold604,VGND,li1,246.5600,157.7600,0.000005
hold605,VGND,li1,291.1800,244.8000,0.000004
hold602,VGND,li1,269.5600,244.8000,0.000005
hold603,VGND,li1,235.5200,108.8000,0.000010
hold600,VGND,li1,298.5400,255.6800,0.000002
hold601,VGND,li1,260.3600,250.2400,0.000007
hold598,VGND,li1,297.1600,239.3600,0.000004
hold599,VGND,li1,252.5400,174.0800,0.000003
hold596,VGND,li1,234.6000,97.9200,0.000003
hold597,VGND,li1,243.8000,152.3200,0.000021
hold594,VGND,li1,231.8400,114.2400,0.000004
hold595,VGND,li1,287.0400,250.2400,0.000009
hold592,VGND,li1,278.3000,244.8000,0.000005
hold593,VGND,li1,261.2800,163.2000,0.000002
hold590,VGND,li1,270.9400,168.6400,0.000003
hold591,VGND,li1,269.5600,250.2400,0.000013
hold588,VGND,li1,260.3600,239.3600,0.000005
hold589,VGND,li1,278.3000,239.3600,0.000005
hold586,VGND,li1,269.1000,163.2000,0.000002
hold587,VGND,li1,218.5000,21.7600,0.000004
hold584,VGND,li1,248.4000,168.6400,0.000005
hold585,VGND,li1,265.4200,163.2000,0.000002
hold582,VGND,li1,255.3000,168.6400,0.000003
hold583,VGND,li1,260.3600,152.3200,0.000011
hold580,VGND,li1,256.6800,163.2000,0.000002
hold581,VGND,li1,214.3600,27.2000,0.000005
hold1124,VGND,li1,111.7800,261.1200,0.000005
hold1123,VGND,li1,143.9800,217.6000,0.000001
hold1122,VGND,li1,138.0000,239.3600,0.000004
hold1121,VGND,li1,101.2000,244.8000,0.000002
hold1120,VGND,li1,117.3000,125.1200,0.000000
hold1119,VGND,li1,181.2400,320.9600,0.000005
hold1118,VGND,li1,169.2800,190.4000,0.000001
hold1117,VGND,li1,105.8000,43.5200,0.000007
hold1116,VGND,li1,176.1800,119.6800,0.000002
hold1115,VGND,li1,161.9200,310.0800,0.000002
hold1114,VGND,li1,169.2800,201.2800,0.000008
hold1113,VGND,li1,132.9400,206.7200,0.000001
hold1112,VGND,li1,176.6400,266.5600,0.000003
hold1111,VGND,li1,125.5800,293.7600,0.000002
hold1110,VGND,li1,148.5800,266.5600,0.000001
hold1109,VGND,li1,191.3600,27.2000,0.000003
hold1108,VGND,li1,132.4800,184.9600,0.000000
hold1107,VGND,li1,175.2600,201.2800,0.000015
hold1106,VGND,li1,233.2200,288.3200,0.000001
hold1105,VGND,li1,140.7600,195.8400,0.000000
hold1104,VGND,li1,140.7600,184.9600,0.000001
hold1103,VGND,li1,287.0400,212.1600,0.000009
hold1102,VGND,li1,120.0600,293.7600,0.000002
hold1101,VGND,li1,74.5200,108.8000,0.000000
hold1100,VGND,li1,200.1000,304.6400,0.000002
hold1099,VGND,li1,155.9400,206.7200,0.000003
hold888,VGND,li1,92.4600,282.8800,0.000004
hold1033,VGND,li1,113.6200,282.8800,0.000013
hold1064,VGND,li1,223.5600,244.8000,0.000002
hold1063,VGND,li1,171.1200,195.8400,0.000002
hold1208,VGND,li1,155.9400,97.9200,0.000004
hold1187,VGND,li1,130.6400,65.2800,0.000002
hold1175,VGND,li1,134.3200,168.6400,0.000002
hold1186,VGND,li1,141.2200,70.7200,0.000000
hold889,VGND,li1,82.3400,288.3200,0.000003
hold890,VGND,li1,79.5800,38.0800,0.000002
hold891,VGND,li1,68.0800,16.3200,0.000001
hold892,VGND,li1,126.5000,54.4000,0.000001
hold893,VGND,li1,81.8800,310.0800,0.000003
hold894,VGND,li1,114.5400,16.3200,0.000005
hold895,VGND,li1,163.3000,326.4000,0.000001
hold896,VGND,li1,86.0200,239.3600,0.000002
hold897,VGND,li1,63.9400,168.6400,0.000001
hold898,VGND,li1,309.1200,272.0000,0.000002
hold899,VGND,li1,93.8400,310.0800,0.000005
hold900,VGND,li1,85.1000,320.9600,0.000000
hold901,VGND,li1,61.1800,157.7600,0.000002
hold902,VGND,li1,77.7400,32.6400,0.000000
hold903,VGND,li1,59.3400,27.2000,0.000004
hold904,VGND,li1,240.1200,163.2000,0.000005
hold905,VGND,li1,245.6400,179.5200,0.000012
hold906,VGND,li1,239.6600,146.8800,0.000006
hold907,VGND,li1,270.9400,239.3600,0.000006
hold908,VGND,li1,265.8800,179.5200,0.000005
hold909,VGND,li1,248.4000,184.9600,0.000002
hold910,VGND,li1,226.7800,38.0800,0.000004
hold911,VGND,li1,233.2200,87.0400,0.000004
hold912,VGND,li1,291.1800,255.6800,0.000002
hold913,VGND,li1,247.0200,114.2400,0.000005
hold914,VGND,li1,243.8000,228.4800,0.000002
hold915,VGND,li1,237.8200,136.0000,0.000005
hold916,VGND,li1,238.7400,125.1200,0.000017
hold917,VGND,li1,257.6000,108.8000,0.000013
hold918,VGND,li1,258.5200,141.4400,0.000003
hold919,VGND,li1,258.0600,266.5600,0.000003
hold920,VGND,li1,252.5400,250.2400,0.000004
hold921,VGND,li1,252.5400,266.5600,0.000006
hold922,VGND,li1,233.6800,70.7200,0.000005
hold923,VGND,li1,188.1400,54.4000,0.000002
hold924,VGND,li1,80.0400,114.2400,0.000001
hold925,VGND,li1,245.6400,266.5600,0.000010
hold926,VGND,li1,233.6800,54.4000,0.000002
hold927,VGND,li1,230.4600,38.0800,0.000006
hold928,VGND,li1,228.1600,43.5200,0.000002
hold929,VGND,li1,235.5200,272.0000,0.000011
hold930,VGND,li1,209.7600,54.4000,0.000003
hold931,VGND,li1,213.9000,65.2800,0.000004
hold932,VGND,li1,247.0200,277.4400,0.000002
hold933,VGND,li1,213.9000,54.4000,0.000003
hold934,VGND,li1,257.6000,119.6800,0.000003
hold935,VGND,li1,235.5200,76.1600,0.000006
hold936,VGND,li1,117.3000,315.5200,0.000005
hold937,VGND,li1,230.9200,97.9200,0.000003
hold938,VGND,li1,184.0000,103.3600,0.000004
hold939,VGND,li1,195.0400,108.8000,0.000004
hold940,VGND,li1,231.8400,59.8400,0.000007
hold941,VGND,li1,209.7600,97.9200,0.000003
hold942,VGND,li1,152.7200,233.9200,0.000004
hold943,VGND,li1,240.5800,261.1200,0.000005
hold944,VGND,li1,236.4400,244.8000,0.000002
hold945,VGND,li1,235.5200,92.4800,0.000004
hold946,VGND,li1,230.0000,54.4000,0.000003
hold947,VGND,li1,216.6600,141.4400,0.000002
hold948,VGND,li1,196.8800,157.7600,0.000000
hold949,VGND,li1,119.6000,320.9600,0.000005
hold950,VGND,li1,80.9600,92.4800,0.000002
hold951,VGND,li1,106.2600,315.5200,0.000003
hold952,VGND,li1,221.7200,65.2800,0.000004
hold953,VGND,li1,73.1400,141.4400,0.000002
hold954,VGND,li1,215.2800,76.1600,0.000004
hold955,VGND,li1,213.9000,244.8000,0.000004
hold956,VGND,li1,254.8400,315.5200,0.000002
hold957,VGND,li1,222.6400,43.5200,0.000002
hold958,VGND,li1,218.5000,54.4000,0.000003
hold959,VGND,li1,220.8000,119.6800,0.000002
hold960,VGND,li1,220.3400,87.0400,0.000002
hold961,VGND,li1,220.3400,81.6000,0.000006
hold962,VGND,li1,203.3200,92.4800,0.000004
hold963,VGND,li1,189.5200,233.9200,0.000002
hold964,VGND,li1,254.3800,326.4000,0.000002
hold965,VGND,li1,68.0800,119.6800,0.000000
hold966,VGND,li1,229.0800,108.8000,0.000007
hold967,VGND,li1,246.1000,255.6800,0.000006
hold968,VGND,li1,214.8200,157.7600,0.000002
hold969,VGND,li1,175.2600,103.3600,0.000005
hold970,VGND,li1,230.4600,168.6400,0.000004
hold971,VGND,li1,68.0800,157.7600,0.000001
hold972,VGND,li1,226.7800,261.1200,0.000002
