Instance,Terminal,Layer,X location,Y location,Voltage
max_cap564,VPWR,li1,103.5000,209.4400,1.799998
wire561,VPWR,li1,126.9600,89.7600,1.799997
max_cap562,VPWR,li1,58.4200,193.1200,1.800000
max_cap559,VPWR,li1,27.1400,68.0000,1.800000
wire560,VPWR,li1,58.6500,73.4400,1.800000
max_cap557,VPWR,li1,38.6400,187.6800,1.800000
max_cap558,VPWR,li1,48.7600,204.0000,1.799999
max_cap555,VPWR,li1,67.6200,258.4000,1.799999
max_cap556,VPWR,li1,26.4500,165.9200,1.800000
max_cap553,VPWR,li1,28.9800,95.2000,1.800000
max_cap554,VPWR,li1,65.7800,296.4800,1.799999
wire551,VPWR,li1,264.5000,155.0400,1.799991
max_cap552,VPWR,li1,17.4800,225.7600,1.800000
output549,VPWR,li1,119.6000,329.1200,1.800000
output550,VPWR,li1,132.4800,329.1200,1.800000
output547,VPWR,li1,93.8400,329.1200,1.800000
output548,VPWR,li1,106.7200,329.1200,1.800000
output545,VPWR,li1,67.1600,329.1200,1.800000
output546,VPWR,li1,80.5000,329.1200,1.800000
output543,VPWR,li1,321.5400,106.0800,1.799989
output544,VPWR,li1,53.8200,329.1200,1.800000
output541,VPWR,li1,40.4800,329.1200,1.800000
output542,VPWR,li1,317.8600,89.7600,1.799997
output539,VPWR,li1,321.5400,46.2400,1.799996
output540,VPWR,li1,321.5400,62.5600,1.799983
output537,VPWR,li1,321.5400,35.3600,1.799998
output538,VPWR,li1,321.5400,35.3600,1.799998
output535,VPWR,li1,321.5400,19.0400,1.799999
output536,VPWR,li1,321.5400,29.9200,1.799996
output533,VPWR,li1,307.2800,329.1200,1.800000
output534,VPWR,li1,320.6200,329.1200,1.800000
output531,VPWR,li1,280.6000,329.1200,1.800000
output532,VPWR,li1,293.9400,329.1200,1.800000
output529,VPWR,li1,261.2800,323.6800,1.799994
output530,VPWR,li1,27.1400,329.1200,1.800000
output527,VPWR,li1,240.5800,329.1200,1.800000
output528,VPWR,li1,258.0600,329.1200,1.800000
output525,VPWR,li1,209.7600,329.1200,1.800000
output526,VPWR,li1,227.2400,329.1200,1.800000
output523,VPWR,li1,188.1400,329.1200,1.800000
output524,VPWR,li1,201.0200,329.1200,1.800000
output521,VPWR,li1,162.3800,329.1200,1.800000
output522,VPWR,li1,175.2600,329.1200,1.800000
output519,VPWR,li1,13.8000,329.1200,1.800000
output520,VPWR,li1,145.3600,329.1200,1.800000
output517,VPWR,li1,321.5400,214.8800,1.799991
output518,VPWR,li1,321.5400,225.7600,1.799999
output515,VPWR,li1,321.5400,187.6800,1.799999
output516,VPWR,li1,321.5400,204.0000,1.799999
output513,VPWR,li1,321.5400,165.9200,1.800000
output514,VPWR,li1,321.5400,176.8000,1.800000
output511,VPWR,li1,201.0200,13.6000,1.799998
output512,VPWR,li1,321.5400,155.0400,1.800000
output509,VPWR,li1,175.2600,13.6000,1.799995
output510,VPWR,li1,321.5400,138.7200,1.800000
output507,VPWR,li1,145.3600,13.6000,1.799996
output508,VPWR,li1,158.2400,13.6000,1.799997
output505,VPWR,li1,123.7400,13.6000,1.799996
output506,VPWR,li1,132.4800,13.6000,1.799998
output503,VPWR,li1,93.8400,13.6000,1.799997
output504,VPWR,li1,106.7200,13.6000,1.799997
output501,VPWR,li1,67.1600,13.6000,1.800000
output502,VPWR,li1,80.5000,13.6000,1.799999
output499,VPWR,li1,27.1400,13.6000,1.800000
output500,VPWR,li1,40.4800,13.6000,1.800000
output497,VPWR,li1,321.5400,301.9200,1.799999
output498,VPWR,li1,13.8000,13.6000,1.800000
output495,VPWR,li1,321.5400,274.7200,1.799999
output496,VPWR,li1,321.5400,285.6000,1.799999
output493,VPWR,li1,321.5400,252.9600,1.799999
output494,VPWR,li1,321.5400,263.8400,1.799999
output491,VPWR,li1,8.7400,29.9200,1.800000
output492,VPWR,li1,321.5400,236.6400,1.799999
output489,VPWR,li1,320.6200,13.6000,1.799999
output490,VPWR,li1,8.7400,13.6000,1.800000
output487,VPWR,li1,306.3600,13.6000,1.799998
output488,VPWR,li1,307.7400,13.6000,1.799998
output485,VPWR,li1,278.3000,13.6000,1.799996
output486,VPWR,li1,299.0000,13.6000,1.799996
output483,VPWR,li1,8.7400,312.8000,1.800000
output484,VPWR,li1,8.7400,329.1200,1.800000
output481,VPWR,li1,8.7400,301.9200,1.800000
output482,VPWR,li1,265.4200,13.6000,1.799994
output479,VPWR,li1,8.7400,274.7200,1.800000
output480,VPWR,li1,8.7400,285.6000,1.800000
output477,VPWR,li1,8.7400,247.5200,1.800000
output478,VPWR,li1,8.7400,258.4000,1.800000
output475,VPWR,li1,8.7400,214.8800,1.800000
output476,VPWR,li1,8.7400,231.2000,1.800000
output473,VPWR,li1,8.7400,193.1200,1.800000
output474,VPWR,li1,8.7400,204.0000,1.800000
output471,VPWR,li1,235.5200,13.6000,1.799996
output472,VPWR,li1,8.7400,176.8000,1.800000
output470,VPWR,li1,8.7400,165.9200,1.800000
output468,VPWR,li1,8.7400,138.7200,1.800000
output466,VPWR,li1,8.7400,111.5200,1.800000
output465,VPWR,li1,8.7400,95.2000,1.800000
output464,VPWR,li1,8.7400,84.3200,1.800000
output462,VPWR,li1,8.7400,57.1200,1.800000
output469,VPWR,li1,8.7400,149.6000,1.800000
output467,VPWR,li1,8.7400,122.4000,1.800000
output463,VPWR,li1,8.7400,68.0000,1.800000
fanout70,VPWR,li1,299.2300,225.7600,1.799996
fanout69,VPWR,li1,257.6000,220.3200,1.799996
fanout68,VPWR,li1,245.1800,318.2400,1.799998
fanout67,VPWR,li1,223.5600,318.2400,1.799999
fanout66,VPWR,li1,295.7800,258.4000,1.799997
fanout65,VPWR,li1,293.4800,263.8400,1.799996
fanout64,VPWR,li1,294.4000,269.2800,1.799996
fanout63,VPWR,li1,296.2400,307.3600,1.799999
fanout62,VPWR,li1,292.1000,258.4000,1.799997
fanout61,VPWR,li1,295.3200,263.8400,1.799996
fanout60,VPWR,li1,262.4300,258.4000,1.799995
fanout59,VPWR,li1,189.5200,323.6800,1.799997
fanout58,VPWR,li1,187.2200,312.8000,1.799994
fanout57,VPWR,li1,178.9400,301.9200,1.799998
fanout56,VPWR,li1,306.3600,220.3200,1.799998
fanout55,VPWR,li1,236.6700,155.0400,1.799981
fanout54,VPWR,li1,228.6200,155.0400,1.799989
fanout53,VPWR,li1,218.2700,155.0400,1.799995
fanout52,VPWR,li1,227.2400,155.0400,1.799989
fanout51,VPWR,li1,227.9300,116.9600,1.799997
fanout50,VPWR,li1,214.8200,46.2400,1.799995
fanout49,VPWR,li1,297.6200,225.7600,1.799996
fanout48,VPWR,li1,65.3200,214.8800,1.799997
fanout47,VPWR,li1,65.3200,220.3200,1.799999
fanout46,VPWR,li1,87.4000,312.8000,1.799995
fanout45,VPWR,li1,111.3200,225.7600,1.799998
fanout44,VPWR,li1,127.4200,307.3600,1.799996
fanout43,VPWR,li1,119.1400,301.9200,1.799997
fanout42,VPWR,li1,108.7900,296.4800,1.799996
fanout41,VPWR,li1,106.2600,296.4800,1.799997
fanout40,VPWR,li1,91.0800,296.4800,1.799997
fanout39,VPWR,li1,114.0800,231.2000,1.799998
fanout38,VPWR,li1,102.1200,236.6400,1.799999
fanout37,VPWR,li1,179.8600,89.7600,1.799995
fanout36,VPWR,li1,179.8600,89.7600,1.799995
fanout35,VPWR,li1,171.5800,225.7600,1.799996
fanout34,VPWR,li1,174.3400,95.2000,1.799996
fanout33,VPWR,li1,179.4000,95.2000,1.799996
fanout32,VPWR,li1,182.1600,198.5600,1.799996
fanout31,VPWR,li1,165.1400,214.8800,1.799997
fanout30,VPWR,li1,170.8900,95.2000,1.799996
fanout29,VPWR,li1,164.2200,95.2000,1.799996
fanout28,VPWR,li1,189.0600,68.0000,1.799998
fanout27,VPWR,li1,188.1400,57.1200,1.799986
fanout26,VPWR,li1,190.9000,35.3600,1.799997
fanout25,VPWR,li1,189.5200,40.8000,1.799999
fanout24,VPWR,li1,178.4800,40.8000,1.799999
fanout23,VPWR,li1,164.2200,35.3600,1.799997
fanout22,VPWR,li1,113.6200,19.0400,1.799997
fanout21,VPWR,li1,162.8400,35.3600,1.799997
fanout20,VPWR,li1,162.3800,35.3600,1.799997
fanout19,VPWR,li1,61.8700,165.9200,1.800000
fanout18,VPWR,li1,67.1600,155.0400,1.799999
fanout17,VPWR,li1,56.1200,144.1600,1.799997
fanout16,VPWR,li1,74.9800,89.7600,1.799999
fanout15,VPWR,li1,64.8600,100.6400,1.799998
place456,VPWR,li1,75.4400,209.4400,1.799994
place457,VPWR,li1,78.6600,187.6800,1.800000
place454,VPWR,li1,74.0600,182.2400,1.800000
place455,VPWR,li1,74.5200,171.3600,1.799999
place453,VPWR,li1,74.5200,193.1200,1.800000
place452,VPWR,li1,79.1200,198.5600,1.799999
place263,VPWR,li1,234.6000,155.0400,1.799983
place429,VPWR,li1,88.3200,160.4800,1.799999
place407,VPWR,li1,197.8000,106.0800,1.799998
place428,VPWR,li1,123.2800,176.8000,1.799998
place405,VPWR,li1,197.3400,46.2400,1.799997
place406,VPWR,li1,188.1400,57.1200,1.799986
place403,VPWR,li1,209.7600,127.8400,1.799996
place404,VPWR,li1,169.2800,51.6800,1.799997
place401,VPWR,li1,174.3400,187.6800,1.799998
place402,VPWR,li1,174.3400,133.2800,1.799995
place280,VPWR,li1,238.7400,29.9200,1.799991
place395,VPWR,li1,97.0600,171.3600,1.800000
place271,VPWR,li1,298.0800,51.6800,1.799994
place272,VPWR,li1,265.4200,13.6000,1.799994
place269,VPWR,li1,244.2600,73.4400,1.799998
place270,VPWR,li1,274.1600,46.2400,1.799996
place267,VPWR,li1,265.4200,106.0800,1.799973
place268,VPWR,li1,268.1800,100.6400,1.799993
place262,VPWR,li1,26.2200,78.8800,1.800000
place264,VPWR,li1,229.0800,89.7600,1.799997
place313,VPWR,li1,120.0600,291.0400,1.799999
place314,VPWR,li1,117.3000,138.7200,1.799987
place331,VPWR,li1,69.4600,73.4400,1.799999
place333,VPWR,li1,123.7400,149.6000,1.800000
place311,VPWR,li1,204.7000,106.0800,1.799996
place310,VPWR,li1,137.5400,204.0000,1.799997
place312,VPWR,li1,183.5400,204.0000,1.799979
place334,VPWR,li1,133.4000,68.0000,1.799998
place386,VPWR,li1,188.1400,198.5600,1.799998
place449,VPWR,li1,84.1800,187.6800,1.800000
place450,VPWR,li1,84.1800,171.3600,1.800000
place451,VPWR,li1,80.9600,193.1200,1.800000
place444,VPWR,li1,156.8600,258.4000,1.799992
place354,VPWR,li1,111.7800,84.3200,1.799997
place329,VPWR,li1,117.3000,193.1200,1.799999
place325,VPWR,li1,237.3600,100.6400,1.799995
place324,VPWR,li1,255.7600,144.1600,1.799997
place415,VPWR,li1,196.8800,106.0800,1.799998
place323,VPWR,li1,255.7600,231.2000,1.799999
place398,VPWR,li1,165.1400,296.4800,1.799998
place414,VPWR,li1,177.1000,155.0400,1.799998
place425,VPWR,li1,225.8600,291.0400,1.799996
place445,VPWR,li1,173.4200,122.4000,1.799998
place412,VPWR,li1,174.8000,187.6800,1.799998
place413,VPWR,li1,178.4800,127.8400,1.799995
place426,VPWR,li1,170.6600,242.0800,1.799993
place411,VPWR,li1,174.3400,247.5200,1.799998
place382,VPWR,li1,174.3400,312.8000,1.799992
place458,VPWR,li1,77.7400,193.1200,1.800000
place442,VPWR,li1,214.8200,165.9200,1.799999
place443,VPWR,li1,210.2200,209.4400,1.799998
place397,VPWR,li1,243.8000,301.9200,1.799999
place408,VPWR,li1,150.8800,247.5200,1.799999
place409,VPWR,li1,174.3400,285.6000,1.799998
place315,VPWR,li1,181.2400,296.4800,1.799996
place316,VPWR,li1,116.8400,274.7200,1.800000
place320,VPWR,li1,66.7000,280.1600,1.799999
place383,VPWR,li1,161.9200,263.8400,1.799998
place380,VPWR,li1,159.6200,182.2400,1.799993
place387,VPWR,li1,105.8000,171.3600,1.800000
place388,VPWR,li1,217.1200,220.3200,1.799998
place372,VPWR,li1,102.5800,144.1600,1.800000
place373,VPWR,li1,90.6200,127.8400,1.800000
place370,VPWR,li1,215.7400,127.8400,1.799996
place352,VPWR,li1,143.5200,280.1600,1.799995
place348,VPWR,li1,106.7200,51.6800,1.799996
place341,VPWR,li1,59.3400,214.8800,1.799997
place343,VPWR,li1,153.1800,247.5200,1.799999
place339,VPWR,li1,44.6200,133.2800,1.799994
place410,VPWR,li1,171.5800,247.5200,1.799998
place266,VPWR,li1,247.4800,111.5200,1.799996
place360,VPWR,li1,78.2000,274.7200,1.799998
place265,VPWR,li1,247.4800,214.8800,1.799998
place361,VPWR,li1,51.9800,155.0400,1.799998
place72,VPWR,li1,9.2000,182.2400,1.800000
place299,VPWR,li1,38.1800,149.6000,1.800000
place295,VPWR,li1,264.5000,35.3600,1.799978
place446,VPWR,li1,163.7600,182.2400,1.799994
place273,VPWR,li1,277.8400,100.6400,1.799995
place342,VPWR,li1,158.7000,280.1600,1.799995
place362,VPWR,li1,71.3000,73.4400,1.799999
place396,VPWR,li1,104.4200,165.9200,1.800000
place399,VPWR,li1,118.2200,258.4000,1.799994
place305,VPWR,li1,14.7200,182.2400,1.800000
place400,VPWR,li1,154.1000,225.7600,1.799998
place300,VPWR,li1,18.4000,127.8400,1.800000
place422,VPWR,li1,106.7200,160.4800,1.799999
place423,VPWR,li1,173.8800,285.6000,1.799998
place326,VPWR,li1,225.8600,78.8800,1.799994
place322,VPWR,li1,64.4000,100.6400,1.799998
place317,VPWR,li1,107.6400,165.9200,1.800000
place416,VPWR,li1,73.1400,149.6000,1.800000
place304,VPWR,li1,53.3600,231.2000,1.800000
place298,VPWR,li1,31.2800,116.9600,1.799999
place327,VPWR,li1,95.2200,127.8400,1.800000
place332,VPWR,li1,171.1200,280.1600,1.799984
place336,VPWR,li1,113.6200,209.4400,1.799995
place363,VPWR,li1,160.0800,269.2800,1.800000
place364,VPWR,li1,159.1600,171.3600,1.799998
place358,VPWR,li1,116.8400,144.1600,1.799999
place369,VPWR,li1,221.2600,111.5200,1.799993
place374,VPWR,li1,218.5000,236.6400,1.799998
place349,VPWR,li1,136.6200,209.4400,1.799985
place350,VPWR,li1,142.6000,280.1600,1.799995
place435,VPWR,li1,205.1600,187.6800,1.799999
place437,VPWR,li1,200.5600,214.8800,1.799998
place418,VPWR,li1,184.9200,35.3600,1.799996
place419,VPWR,li1,195.9600,40.8000,1.799999
place420,VPWR,li1,192.7400,46.2400,1.799998
place376,VPWR,li1,107.6400,171.3600,1.799999
place390,VPWR,li1,161.9200,182.2400,1.799994
place385,VPWR,li1,197.8000,236.6400,1.799998
place389,VPWR,li1,216.6600,155.0400,1.799995
place338,VPWR,li1,197.8000,204.0000,1.799995
place340,VPWR,li1,53.3600,214.8800,1.799998
place330,VPWR,li1,122.8200,73.4400,1.800000
place366,VPWR,li1,149.9600,138.7200,1.799995
place367,VPWR,li1,230.9200,252.9600,1.799998
place303,VPWR,li1,76.8200,68.0000,1.799999
place431,VPWR,li1,156.4000,280.1600,1.799995
place434,VPWR,li1,153.6400,193.1200,1.799998
place302,VPWR,li1,51.9800,214.8800,1.799998
place436,VPWR,li1,164.2200,182.2400,1.799994
place439,VPWR,li1,202.4000,144.1600,1.799999
place294,VPWR,li1,264.5000,62.5600,1.799994
place276,VPWR,li1,269.5600,29.9200,1.799993
place275,VPWR,li1,258.5200,35.3600,1.799982
place356,VPWR,li1,111.7800,84.3200,1.799997
place377,VPWR,li1,133.4000,285.6000,1.799996
place278,VPWR,li1,261.7400,133.2800,1.799996
place288,VPWR,li1,264.0400,40.8000,1.799994
place281,VPWR,li1,267.7200,165.9200,1.799997
place289,VPWR,li1,291.6400,57.1200,1.799997
place309,VPWR,li1,164.6800,116.9600,1.799999
place318,VPWR,li1,104.8800,122.4000,1.800000
place277,VPWR,li1,261.7400,138.7200,1.799995
place71,VPWR,li1,9.2000,165.9200,1.800000
place297,VPWR,li1,224.0200,29.9200,1.799991
place290,VPWR,li1,260.3600,111.5200,1.799995
place283,VPWR,li1,256.2200,57.1200,1.799997
place284,VPWR,li1,293.0200,106.0800,1.799980
place285,VPWR,li1,271.4000,95.2000,1.799995
place286,VPWR,li1,262.2000,62.5600,1.799994
place291,VPWR,li1,268.1800,165.9200,1.799997
place296,VPWR,li1,222.6400,35.3600,1.799993
place282,VPWR,li1,257.6000,95.2000,1.799996
place287,VPWR,li1,256.6800,19.0400,1.799997
place292,VPWR,li1,270.0200,122.4000,1.799997
place293,VPWR,li1,273.7000,122.4000,1.799997
place355,VPWR,li1,128.3400,84.3200,1.799999
place301,VPWR,li1,52.4400,198.5600,1.800000
place306,VPWR,li1,56.1200,187.6800,1.799998
place308,VPWR,li1,110.4000,209.4400,1.799996
place319,VPWR,li1,87.8600,89.7600,1.799998
place274,VPWR,li1,277.8400,46.2400,1.799997
place378,VPWR,li1,127.8800,176.8000,1.799998
place379,VPWR,li1,114.0800,176.8000,1.799999
place384,VPWR,li1,130.1800,155.0400,1.799999
place279,VPWR,li1,249.3200,84.3200,1.799991
place347,VPWR,li1,109.0200,176.8000,1.799999
place353,VPWR,li1,110.4000,160.4800,1.799999
place392,VPWR,li1,179.4000,296.4800,1.799996
place307,VPWR,li1,179.8600,269.2800,1.800000
place417,VPWR,li1,159.1600,138.7200,1.799998
place346,VPWR,li1,138.0000,274.7200,1.800000
place391,VPWR,li1,105.3400,165.9200,1.800000
place430,VPWR,li1,84.1800,149.6000,1.800000
place432,VPWR,li1,126.9600,160.4800,1.800000
place433,VPWR,li1,99.8200,78.8800,1.799999
place357,VPWR,li1,132.0200,274.7200,1.800000
place351,VPWR,li1,222.6400,274.7200,1.799999
place371,VPWR,li1,239.6600,149.6000,1.799994
place359,VPWR,li1,117.7600,100.6400,1.799998
place365,VPWR,li1,171.5800,89.7600,1.799994
place393,VPWR,li1,146.2800,100.6400,1.799994
place321,VPWR,li1,61.6400,165.9200,1.800000
place375,VPWR,li1,220.3400,127.8400,1.799996
place421,VPWR,li1,201.4800,95.2000,1.799997
place427,VPWR,li1,176.1800,193.1200,1.799998
place344,VPWR,li1,113.6200,106.0800,1.799996
place328,VPWR,li1,154.1000,274.7200,1.800000
place368,VPWR,li1,253.0000,165.9200,1.799997
place345,VPWR,li1,114.0800,78.8800,1.800000
place394,VPWR,li1,144.9000,231.2000,1.799998
place337,VPWR,li1,161.4600,231.2000,1.799999
place424,VPWR,li1,259.4400,296.4800,1.799987
place447,VPWR,li1,96.1400,165.9200,1.800000
place335,VPWR,li1,153.1800,100.6400,1.799994
place440,VPWR,li1,190.4400,187.6800,1.799999
place381,VPWR,li1,145.3600,73.4400,1.799999
place438,VPWR,li1,240.5800,187.6800,1.799998
place448,VPWR,li1,63.0200,312.8000,1.799996
place441,VPWR,li1,111.7800,193.1200,1.799999
TAP_TAPCELL_ROW_116_1661,VPWR,li1,314.8700,328.8130,1.800000
TAP_TAPCELL_ROW_116_1660,VPWR,li1,301.9900,328.8130,1.800000
TAP_TAPCELL_ROW_116_1659,VPWR,li1,289.1100,328.8130,1.800000
TAP_TAPCELL_ROW_116_1658,VPWR,li1,276.2300,328.8130,1.800000
TAP_TAPCELL_ROW_116_1657,VPWR,li1,263.3500,328.8130,1.800000
TAP_TAPCELL_ROW_116_1656,VPWR,li1,250.4700,328.8130,1.800000
TAP_TAPCELL_ROW_116_1655,VPWR,li1,237.5900,328.8130,1.800000
TAP_TAPCELL_ROW_116_1654,VPWR,li1,224.7100,328.8130,1.800000
TAP_TAPCELL_ROW_116_1653,VPWR,li1,211.8300,328.8130,1.800000
TAP_TAPCELL_ROW_116_1652,VPWR,li1,198.9500,328.8130,1.800000
TAP_TAPCELL_ROW_116_1651,VPWR,li1,186.0700,328.8130,1.800000
TAP_TAPCELL_ROW_116_1650,VPWR,li1,173.1900,328.8130,1.800000
TAP_TAPCELL_ROW_116_1649,VPWR,li1,160.3100,328.8130,1.800000
TAP_TAPCELL_ROW_116_1648,VPWR,li1,147.4300,328.8130,1.800000
TAP_TAPCELL_ROW_116_1647,VPWR,li1,134.5500,328.8130,1.800000
TAP_TAPCELL_ROW_116_1646,VPWR,li1,121.6700,328.8130,1.800000
TAP_TAPCELL_ROW_116_1645,VPWR,li1,108.7900,328.8130,1.800000
TAP_TAPCELL_ROW_116_1644,VPWR,li1,95.9100,328.8130,1.800000
TAP_TAPCELL_ROW_116_1643,VPWR,li1,83.0300,328.8130,1.800000
TAP_TAPCELL_ROW_116_1642,VPWR,li1,70.1500,328.8130,1.800000
TAP_TAPCELL_ROW_116_1641,VPWR,li1,57.2700,328.8130,1.800000
TAP_TAPCELL_ROW_116_1640,VPWR,li1,44.3900,328.8130,1.800000
TAP_TAPCELL_ROW_116_1639,VPWR,li1,31.5100,328.8130,1.800000
TAP_TAPCELL_ROW_116_1638,VPWR,li1,18.6300,328.8130,1.800000
TAP_TAPCELL_ROW_115_1637,VPWR,li1,314.8700,323.9860,1.800000
TAP_TAPCELL_ROW_115_1636,VPWR,li1,289.1100,323.9860,1.799999
TAP_TAPCELL_ROW_115_1635,VPWR,li1,263.3500,323.9860,1.799994
TAP_TAPCELL_ROW_115_1634,VPWR,li1,237.5900,323.9860,1.799993
TAP_TAPCELL_ROW_115_1633,VPWR,li1,211.8300,323.9860,1.799994
TAP_TAPCELL_ROW_115_1632,VPWR,li1,186.0700,323.9860,1.799996
TAP_TAPCELL_ROW_115_1631,VPWR,li1,160.3100,323.9860,1.799997
TAP_TAPCELL_ROW_115_1630,VPWR,li1,134.5500,323.9860,1.799998
TAP_TAPCELL_ROW_115_1629,VPWR,li1,108.7900,323.9860,1.799999
TAP_TAPCELL_ROW_115_1628,VPWR,li1,83.0300,323.9860,1.800000
TAP_TAPCELL_ROW_115_1627,VPWR,li1,57.2700,323.9860,1.800000
TAP_TAPCELL_ROW_115_1626,VPWR,li1,31.5100,323.9860,1.800000
TAP_TAPCELL_ROW_114_1625,VPWR,li1,301.9900,323.3730,1.799999
TAP_TAPCELL_ROW_114_1624,VPWR,li1,276.2300,323.3730,1.799997
TAP_TAPCELL_ROW_114_1623,VPWR,li1,250.4700,323.3730,1.799996
TAP_TAPCELL_ROW_114_1622,VPWR,li1,224.7100,323.3730,1.799995
TAP_TAPCELL_ROW_114_1621,VPWR,li1,198.9500,323.3730,1.799994
TAP_TAPCELL_ROW_114_1620,VPWR,li1,173.1900,323.3730,1.799995
TAP_TAPCELL_ROW_114_1619,VPWR,li1,147.4300,323.3730,1.799995
TAP_TAPCELL_ROW_114_1618,VPWR,li1,121.6700,323.3730,1.799998
TAP_TAPCELL_ROW_114_1617,VPWR,li1,95.9100,323.3730,1.800000
TAP_TAPCELL_ROW_114_1616,VPWR,li1,70.1500,323.3730,1.800000
TAP_TAPCELL_ROW_114_1615,VPWR,li1,44.3900,323.3730,1.800000
TAP_TAPCELL_ROW_114_1614,VPWR,li1,18.6300,323.3730,1.800000
TAP_TAPCELL_ROW_113_1613,VPWR,li1,314.8700,318.5460,1.800000
TAP_TAPCELL_ROW_113_1612,VPWR,li1,289.1100,318.5460,1.799997
TAP_TAPCELL_ROW_113_1611,VPWR,li1,263.3500,318.5460,1.799996
TAP_TAPCELL_ROW_113_1610,VPWR,li1,237.5900,318.5460,1.799999
TAP_TAPCELL_ROW_113_1609,VPWR,li1,211.8300,318.5460,1.799998
TAP_TAPCELL_ROW_113_1608,VPWR,li1,186.0700,318.5460,1.799997
TAP_TAPCELL_ROW_113_1607,VPWR,li1,160.3100,318.5460,1.799993
TAP_TAPCELL_ROW_113_1606,VPWR,li1,134.5500,318.5460,1.799995
TAP_TAPCELL_ROW_113_1605,VPWR,li1,108.7900,318.5460,1.799996
TAP_TAPCELL_ROW_113_1604,VPWR,li1,83.0300,318.5460,1.799997
TAP_TAPCELL_ROW_113_1603,VPWR,li1,57.2700,318.5460,1.799998
TAP_TAPCELL_ROW_113_1602,VPWR,li1,31.5100,318.5460,1.800000
TAP_TAPCELL_ROW_112_1601,VPWR,li1,301.9900,317.9330,1.799999
TAP_TAPCELL_ROW_112_1600,VPWR,li1,276.2300,317.9330,1.799997
TAP_TAPCELL_ROW_112_1599,VPWR,li1,250.4700,317.9330,1.799999
TAP_TAPCELL_ROW_112_1598,VPWR,li1,224.7100,317.9330,1.799999
TAP_TAPCELL_ROW_112_1597,VPWR,li1,198.9500,317.9330,1.799997
TAP_TAPCELL_ROW_112_1596,VPWR,li1,173.1900,317.9330,1.799995
TAP_TAPCELL_ROW_112_1595,VPWR,li1,147.4300,317.9330,1.799988
TAP_TAPCELL_ROW_112_1594,VPWR,li1,121.6700,317.9330,1.799994
TAP_TAPCELL_ROW_112_1593,VPWR,li1,95.9100,317.9330,1.799998
TAP_TAPCELL_ROW_112_1592,VPWR,li1,70.1500,317.9330,1.799999
TAP_TAPCELL_ROW_112_1591,VPWR,li1,44.3900,317.9330,1.799999
TAP_TAPCELL_ROW_112_1590,VPWR,li1,18.6300,317.9330,1.800000
TAP_TAPCELL_ROW_111_1589,VPWR,li1,314.8700,313.1060,1.799999
TAP_TAPCELL_ROW_111_1588,VPWR,li1,289.1100,313.1060,1.799998
TAP_TAPCELL_ROW_111_1587,VPWR,li1,263.3500,313.1060,1.799998
TAP_TAPCELL_ROW_111_1586,VPWR,li1,237.5900,313.1060,1.799993
TAP_TAPCELL_ROW_111_1585,VPWR,li1,211.8300,313.1060,1.799980
TAP_TAPCELL_ROW_111_1584,VPWR,li1,186.0700,313.1060,1.799994
TAP_TAPCELL_ROW_111_1583,VPWR,li1,160.3100,313.1060,1.799992
TAP_TAPCELL_ROW_111_1582,VPWR,li1,134.5500,313.1060,1.799993
TAP_TAPCELL_ROW_111_1581,VPWR,li1,108.7900,313.1060,1.799998
TAP_TAPCELL_ROW_111_1580,VPWR,li1,83.0300,313.1060,1.799995
TAP_TAPCELL_ROW_111_1579,VPWR,li1,57.2700,313.1060,1.799996
TAP_TAPCELL_ROW_111_1578,VPWR,li1,31.5100,313.1060,1.799999
TAP_TAPCELL_ROW_110_1577,VPWR,li1,301.9900,312.4930,1.799998
TAP_TAPCELL_ROW_110_1576,VPWR,li1,276.2300,312.4930,1.799998
TAP_TAPCELL_ROW_110_1575,VPWR,li1,250.4700,312.4930,1.799998
TAP_TAPCELL_ROW_110_1574,VPWR,li1,224.7100,312.4930,1.799993
TAP_TAPCELL_ROW_110_1573,VPWR,li1,198.9500,312.4930,1.799989
TAP_TAPCELL_ROW_110_1572,VPWR,li1,173.1900,312.4930,1.799992
TAP_TAPCELL_ROW_110_1571,VPWR,li1,147.4300,312.4930,1.799984
TAP_TAPCELL_ROW_110_1570,VPWR,li1,121.6700,312.4930,1.799997
TAP_TAPCELL_ROW_110_1569,VPWR,li1,95.9100,312.4930,1.799997
TAP_TAPCELL_ROW_110_1568,VPWR,li1,70.1500,312.4930,1.799997
TAP_TAPCELL_ROW_110_1567,VPWR,li1,44.3900,312.4930,1.799999
TAP_TAPCELL_ROW_110_1566,VPWR,li1,18.6300,312.4930,1.800000
TAP_TAPCELL_ROW_109_1565,VPWR,li1,314.8700,307.6660,1.800000
TAP_TAPCELL_ROW_109_1564,VPWR,li1,289.1100,307.6660,1.799999
TAP_TAPCELL_ROW_109_1563,VPWR,li1,263.3500,307.6660,1.799999
TAP_TAPCELL_ROW_109_1562,VPWR,li1,237.5900,307.6660,1.799997
TAP_TAPCELL_ROW_109_1561,VPWR,li1,211.8300,307.6660,1.799998
TAP_TAPCELL_ROW_109_1560,VPWR,li1,186.0700,307.6660,1.799998
TAP_TAPCELL_ROW_109_1559,VPWR,li1,160.3100,307.6660,1.799998
TAP_TAPCELL_ROW_109_1558,VPWR,li1,134.5500,307.6660,1.799998
TAP_TAPCELL_ROW_109_1557,VPWR,li1,108.7900,307.6660,1.799992
